0.1156,0.068247
-0.036451,0.23616
0.019236,0.10892
0.035624,0.35872
-0.070015,0.10541
-0.0034741,0.16909
-0.07651,0.23692
0.0031657,0.31846
0.13014,0.13707
-0.13589,0.37662
0.15002,0.32511
-0.11788,0.11174
-0.060031,0.17705
-0.07424,0.21543
0.13999,0.26766
-0.094801,0.1905
0.075912,0.27741
0.085041,0.27843
-0.088583,0.18945
0.011602,0.18758
-0.061546,0.36292
-0.054829,0.36818
-0.009542,0.33239
0.065778,0.24365
-0.10734,0.27087
-0.19115,0.084245
-0.20043,0.14458
-0.11007,0.16275
0.12349,0.27595
0.13316,0.34325
0.096439,0.19641
-0.071057,0.1699
-0.0093131,0.31401
0.11332,0.39908
-0.13574,0.12752
-0.090288,0.3558
-0.062657,0.18268
-0.059437,0.33588
-0.063952,0.27207
-0.031207,0.244
0.095363,0.33101
0.12131,0.12492
0.12432,-0.09719
0.14445,0.16317
-0.071845,0.2316
-0.09746,0.30622
-0.013639,0.15467
-0.0019685,0.086133
-0.027241,-0.0081464
-0.0030816,0.29834
-0.20684,0.22334
-0.05459,0.16542
0.084164,0.24386
-0.031951,0.18007
-0.14416,0.085383
-0.052147,0.22601
-0.10542,0.17485
0.10714,0.27517
0.23638,0.22004
0.2055,0.30924
-0.14216,0.27586
-0.04149,0.15764
0.030504,0.22824
0.070012,0.28217
-0.13816,0.22026
0.079105,0.26048
0.065197,0.2855
0.00012613,0.088828
0.053691,0.14259
0.036616,0.25449
0.032565,0.16072
-0.064009,0.2235
-0.05552,0.31292
0.020084,0.34821
-0.072144,0.30861
0.089236,-0.021944
-0.053221,0.25881
-0.095236,0.18044
-0.1406,0.25972
0.066672,0.075745
-0.16031,0.3193
-0.029434,0.21947
0.02142,0.15227
-0.01098,0.096506
0.086012,0.2874
0.019523,0.293
0.070017,0.23696
0.06352,0.39569
-0.0038292,0.27732
-0.13738,0.24543
-0.025713,0.065063
0.12522,0.32601
0.063622,0.2632
0.11151,0.21375
-0.14315,0.075023
0.010888,0.28454
0.0088981,0.24607
-0.10048,0.052287
-0.14553,0.068935
-0.05435,0.31279
0.21208,0.2583
-0.16025,0.29451
-0.030911,0.052278
-0.055917,0.32542
-0.047487,0.097396
-0.014172,0.15213
0.12782,0.30819
0.092939,0.24565
-0.070068,0.096751
-0.071079,0.00038957
-0.05607,0.014313
-0.12444,0.065328
-0.085528,0.17739
0.0075411,0.25012
-0.0054915,0.11677
-0.046816,0.0030895
0.021431,0.14829
0.12899,0.24867
0.086537,0.15378
0.17846,0.27636
0.17418,0.20183
0.0024808,0.042161
-0.098776,0.16116
0.018814,0.24894
0.067129,0.19755
-0.015766,0.2513
0.1841,0.18267
0.028031,0.19313
-0.031005,0.1681
-0.036354,0.071991
-0.29565,0.14971
0.065727,0.2439
0.13706,0.43041
-0.0096598,0.31951
0.013089,0.31239
-0.020289,0.26766
0.084487,0.1885
0.034819,0.10615
-0.056718,0.045951
-0.091757,0.21961
-0.16945,0.22972
0.010278,0.18156
0.065002,0.18931
-0.11426,0.36233
-0.075398,0.18899
-0.0059034,0.11261
0.17755,0.25178
-0.15646,0.27513
-0.033041,0.27296
-0.056567,0.20204
-0.080694,0.30596
0.013666,0.047065
-0.047921,0.25393
0.030049,0.14547
0.059216,0.15632
-0.074402,0.23345
-0.093791,0.21079
-0.082074,0.13058
0.031694,0.088873
0.037713,0.13721
0.017032,0.19132
0.049675,0.18523
-0.043763,0.26401
-0.22684,0.13917
0.086774,0.26375
-0.0087611,0.20362
0.12475,0.11137
-0.09899,0.21487
0.091978,0.057376
0.048124,0.17893
-0.06555,0.1653
0.11463,0.29721
0.0017763,0.15769
0.086527,-0.071948
-0.0049577,0.20005
-0.0026633,0.25161
-0.016317,0.25098
0.003774,0.39401
-0.060613,0.22787
0.017865,0.090264
-0.069124,0.1506
-0.12215,0.19018
-0.13135,0.41908
-0.0049763,0.3296
0.012529,0.2167
0.10043,0.16931
0.063348,0.33739
0.0082611,0.23431
-0.10479,0.019298
0.0066656,0.14764
-0.0043045,0.34488
0.045688,0.12778
0.056531,0.19855
-0.14846,0.30199
0.15379,0.12387
0.2895,0.2492
0.077196,0.16904
-0.023711,0.045583
0.24969,0.197
-0.10428,0.2462
-0.10053,0.22292
-0.11548,0.20121
-0.024742,0.23588
-0.16349,0.12405
-0.064085,0.31216
0.052954,0.094451
-0.080164,0.18725
0.064824,0.1569
-0.026467,0.23393
0.061033,0.23374
0.08268,0.30712
0.083929,0.11737
-0.088065,0.2054
0.037535,0.17278
0.07448,0.37943
-0.19188,0.19051
0.16473,0.27756
0.0010089,0.21344
-0.067355,0.23333
0.07611,0.38849
-0.042712,-0.0080436
0.14365,0.3572
-0.013514,0.3516
-0.14446,0.25576
-0.031141,0.25056
-0.052499,0.20278
-0.10394,0.093747
0.14052,0.16809
-0.10906,0.19636
-0.019321,0.27949
-0.14061,0.33291
-0.067917,0.25672
0.16977,0.13823
-0.052743,0.23749
-0.059187,0.26662
-0.16938,0.14236
-0.027859,-0.018808
0.24026,0.30379
-0.10078,-0.010614
0.021172,0.24836
-0.019778,0.24933
0.0087953,0.037305
0.11123,0.24843
0.0078205,0.19016
-0.11608,0.27108
0.12677,0.099812
0.083088,0.32536
0.00028195,0.32976
-0.0050359,0.15308
-0.1337,0.043131
0.18122,0.094225
-0.010574,0.26693
-0.015198,0.25049
-0.1121,0.15022
-0.018042,0.24845
-0.22505,0.23146
0.057174,0.16856
0.074462,0.27505
0.15577,0.10106
-0.138,0.2841
0.17591,0.081699
0.095447,0.38971
0.038733,0.25957
0.029793,0.14361
-0.15342,0.22376
-0.057174,0.18905
-0.0011774,0.11242
-0.098609,0.18763
0.079363,0.085731
0.1144,0.22649
0.09854,0.28878
-0.22454,0.19044
-0.083255,0.29007
0.055932,0.29983
0.0043217,0.18345
0.029063,0.22727
-0.16804,0.21915
0.14963,0.30262
-0.04932,0.1675
-0.019711,0.22309
0.095462,0.13605
-0.083662,0.12697
0.13124,0.21095
-0.015457,0.19341
-0.10165,0.37562
0.024637,-0.034107
-0.037605,0.17479
-0.081445,0.12279
0.086781,0.20087
-0.064456,0.040216
0.059736,0.28367
0.10964,0.32009
0.051337,0.36694
-0.037305,0.044615
-0.1094,0.23179
-0.12978,0.19003
-0.075485,0.35492
0.14014,0.065453
-0.018859,0.18142
-0.031925,0.16864
0.042666,0.18224
-0.059821,0.2607
0.072701,0.16175
0.042513,0.29505
-0.03219,0.030493
0.27397,0.13754
-0.019193,0.27575
0.013011,0.30396
0.031723,0.074298
-0.016619,0.038541
0.10713,0.34347
-0.020944,0.21858
0.05576,0.090141
-0.0091239,0.14068
-0.030738,0.14309
0.14946,0.34922
0.087486,0.19317
0.057771,0.19845
0.11948,0.16476
0.03966,0.27697
0.053358,0.20276
0.0046843,0.09105
-0.016561,0.31395
0.019871,0.2066
0.014584,0.23455
0.025524,0.054158
0.21283,0.26454
-0.16127,0.14351
0.21152,0.14924
-0.0054759,0.12411
0.2268,0.023214
0.096272,0.19736
-0.051713,0.19742
-0.045529,0.2815
-0.13212,0.23674
0.044752,0.23413
-0.16707,0.21048
0.10721,0.12553
-0.028104,0.27674
0.072213,0.29602
0.063249,0.078535
0.052272,0.24111
0.11185,0.14297
0.12105,0.13471
0.00040059,0.115
0.01424,0.32326
-0.018525,0.27249
0.11293,0.17333
-0.059538,0.17329
-0.016041,0.14637
-0.11266,0.15422
-0.11171,0.22479
-0.0067823,0.11817
0.026418,0.072278
-0.16373,0.18373
0.037618,0.30805
-0.051347,0.39572
0.12252,0.26349
-0.10238,0.29269
-0.066331,0.10323
-0.019287,0.067341
0.056804,0.32787
0.02815,0.29525
0.15588,0.256
0.024292,0.24259
-0.029182,0.25024
0.13877,0.27962
-0.22027,0.17946
-0.061238,0.18591
0.0047265,0.17081
-0.11154,0.21854
-0.25095,0.25605
0.20712,0.09034
0.11133,0.08787
0.11501,0.19568
0.20852,0.277
0.16238,0.092268
0.0073331,0.24432
0.011464,0.15805
0.076487,0.21388
0.060882,0.32208
-0.054778,0.08209
0.15634,0.18381
-0.093929,0.19856
-0.22821,0.021074
0.052235,0.10381
-0.021127,0.15979
-0.00014678,0.087364
-0.062913,0.26804
-0.1944,0.18203
0.0089447,0.14004
0.031088,0.15189
-0.017261,0.16103
-0.051662,0.14562
-0.00064596,0.24524
-0.0053004,0.20308
0.11226,0.24302
0.18062,0.11447
0.023907,0.13252
-0.16927,0.27766
0.22093,0.18966
-0.064929,0.075283
0.10241,0.14404
-0.09532,0.049015
0.0026334,0.35903
-0.0041094,0.020676
-0.017772,0.13751
-0.2471,0.20541
0.012338,0.025236
-0.095465,0.18362
0.2297,0.32916
0.024362,0.28694
-0.11485,0.14735
0.25824,0.21583
-0.022806,0.064486
0.033792,0.19914
0.07078,0.15767
0.09257,0.03986
0.07572,0.22932
0.0080584,0.11948
-0.020828,0.23927
0.057372,0.23166
-0.027785,0.099278
-0.0014383,0.29893
-0.056653,0.084719
0.038353,0.11181
-0.11617,0.4237
-0.08436,0.27867
-0.075377,0.25138
-0.15597,0.26671
-0.034894,0.3416
0.0083558,0.26849
0.005916,0.22431
0.0084071,0.14887
0.12356,0.10941
-0.0047487,0.16544
0.10696,0.28585
0.074339,0.074385
0.014563,0.084215
0.033198,0.14939
0.071541,0.28226
-0.0066646,0.20802
-0.13859,0.17048
0.021406,0.095769
0.13484,0.079317
-0.16184,0.35291
-0.10294,0.24207
0.084203,0.21628
0.20108,0.083262
-0.21994,0.081117
-0.020244,0.0051528
-0.029196,0.14664
0.14171,0.20229
-0.122,0.27697
0.12006,0.19196
0.19421,0.22974
0.026386,0.30356
-0.024747,0.1483
-0.15795,0.14397
-0.27121,0.088737
-0.14905,0.27079
0.030148,0.28703
-0.19217,0.3469
-0.11991,0.080086
-0.053561,0.23949
-0.058239,0.093698
0.0010354,0.27544
0.11785,0.0727
-0.12954,0.18795
0.043876,0.10619
-0.055906,-0.0467
-0.059846,0.20707
0.00059162,0.094532
-0.11323,0.10603
0.041247,0.19035
0.046159,0.1343
-0.045252,0.31805
0.021891,0.27167
-0.10248,0.36186
-0.0036773,0.19475
-0.069747,0.1618
-0.011826,0.14558
0.092474,0.27909
0.033652,0.17192
-0.03238,0.091315
0.14493,-0.03681
0.048496,0.33009
-0.0037205,0.27912
0.048941,0.21188
0.020495,0.25094
-0.17792,0.14856
0.064793,0.21244
0.037981,0.11659
0.010239,0.28991
0.038339,0.38527
-0.18271,0.19675
-0.079097,0.27313
0.045002,0.29731
-0.0273,0.19284
0.026408,0.28088
0.10777,0.20386
0.16467,0.18494
-0.070949,0.25669
0.03004,0.06369
0.039025,0.21369
-0.25026,0.22291
-0.1215,0.15816
0.0084061,0.23977
-0.13757,0.13434
-0.046853,0.069302
0.098215,0.10845
0.1142,0.24334
-0.081459,0.034827
-0.078614,0.17694
0.070145,0.17002
0.073529,0.18597
-0.035618,0.33064
0.20041,0.23178
0.11009,0.14891
-0.072641,0.21547
0.07913,0.12892
0.06966,0.14581
-0.024135,0.27973
-0.14063,0.15369
0.25493,0.19044
-0.25378,0.11761
-0.05903,0.062656
0.042509,0.12063
0.018059,0.022778
0.12662,0.17335
0.0163,0.24485
0.17342,0.15278
0.068944,0.24851
0.13075,0.15701
-0.11706,0.27865
-0.031255,0.11641
0.10657,0.12083
0.020772,0.3914
0.047229,0.28963
0.056047,0.30432
0.065264,0.10126
0.0077667,0.25415
-0.02166,0.09368
-0.1265,0.20252
0.024223,0.42596
0.013703,0.21111
0.091226,0.26804
-0.058181,0.27846
-0.042192,0.12599
0.0070554,0.19775
-0.039883,0.2701
0.061859,0.17547
0.047945,0.13758
-0.022603,0.24857
0.026224,0.24209
-0.047765,0.11447
0.15162,0.21933
0.025377,0.16089
-0.0027277,0.18995
0.1937,0.15269
0.016999,0.069328
-0.18507,0.037273
0.20274,0.43582
0.03386,0.0031465
-0.014488,0.18353
-0.15191,0.38644
0.020778,0.11303
-0.014299,0.2442
0.020487,0.35368
0.067167,0.3364
-0.0057863,0.29551
-0.02156,0.25301
-0.033271,0.31834
0.15664,0.1985
-0.1809,0.2747
-0.087168,0.086649
-0.066638,0.16648
0.082935,0.14912
0.076869,0.19521
-0.029167,0.18707
-0.099723,0.30213
-0.063601,-0.06956
0.16526,0.2211
0.0080213,0.14732
-0.038006,0.2661
-0.27013,0.23509
0.10604,0.25708
0.1197,0.25332
0.080383,0.28559
-0.066869,0.32006
-0.034989,0.29798
-0.083996,0.1295
-0.059568,0.30642
0.0093065,0.17579
0.008961,0.1948
0.063567,0.22448
-0.04883,0.33062
0.063349,0.13198
-0.090752,0.24467
-0.15442,0.42667
-0.121,0.17287
0.17541,0.30554
0.025596,0.072233
0.001576,0.018327
-0.067734,0.15463
0.10972,0.30743
0.083034,0.39476
0.0041014,0.26102
0.098778,0.10555
-0.027006,0.17571
0.093762,0.1731
0.24749,0.12141
-0.095714,0.17618
0.023826,0.24536
-0.043883,0.28531
0.13759,0.079864
-0.02113,0.20995
-0.028971,0.076493
-0.16154,0.31587
0.058315,0.26064
0.082373,0.017117
-0.0092418,0.11057
-0.1688,0.18343
0.014081,0.1911
0.06049,0.037633
-0.13565,0.208
-0.015073,0.27005
-0.02089,0.25351
0.15307,0.24665
0.039393,0.16663
0.014539,0.32696
-0.075027,0.12132
-0.14776,0.084899
0.10498,0.28902
-0.19055,0.27279
-0.025192,0.12307
-0.0047002,0.21027
-0.031476,0.061824
-0.14256,0.072234
-0.09213,0.2216
0.00085437,0.26963
0.082361,0.12505
0.23693,0.14838
-0.20217,0.11349
-0.0088203,0.25705
-0.17917,0.17585
0.17313,0.44053
-0.032302,0.33633
0.012872,0.20428
-0.091646,0.078585
-0.17529,0.21923
0.091415,0.16754
-0.0049647,0.20263
0.17956,0.25524
0.13251,0.37529
0.16697,0.098785
0.10184,0.11108
-0.027069,0.10551
-0.020536,0.16256
-0.070386,0.22016
0.011288,0.39063
0.062635,0.19693
-0.040338,0.29867
-0.093076,0.24829
0.13387,0.40327
0.024137,0.1042
-0.055771,0.2714
0.05795,0.20773
-0.13364,0.22719
0.029008,0.033102
-0.0021836,0.070579
0.026905,0.15985
0.061517,0.034464
-0.027463,0.2381
-0.037346,0.20777
0.2055,0.12823
-0.072224,0.26435
-0.078177,0.18968
-0.085646,0.2322
-0.096572,0.4177
0.10868,0.1185
0.016787,-0.019056
-0.033251,0.19755
0.0072412,0.23181
0.038176,0.21003
0.019272,0.33994
0.23124,0.25498
-0.088976,0.23956
-0.074084,0.19786
-0.032933,0.21556
0.077918,0.33716
-0.014235,0.26334
0.088163,0.016243
0.029621,0.069148
0.027496,0.24389
-0.061529,0.14323
0.062282,0.18563
0.097825,0.14761
0.028871,0.030931
0.019284,0.25132
0.039619,0.17553
0.062859,-0.071026
-0.0037605,0.29265
-0.18835,0.28941
-0.18514,0.1493
0.030644,0.31567
-0.045689,0.13751
0.08925,0.19262
-0.10994,0.18549
-0.22314,-0.011984
-0.031589,0.28187
-0.040315,0.23664
0.10915,0.18728
-0.066581,0.28877
-0.19394,0.13636
-0.097174,0.20422
0.056078,0.29604
0.046686,0.35804
0.10345,0.14254
0.012446,0.28978
-0.061767,0.18252
0.097117,0.1325
-0.1849,0.12708
0.20346,0.30306
0.023652,0.33661
0.1001,-0.02863
0.19877,0.12492
0.13671,0.35483
-0.038246,0.16229
0.094422,0.27536
-0.17562,0.10028
0.13276,0.14358
-0.093898,0.24388
0.10067,0.094593
0.0065232,0.15496
0.021789,0.20345
-0.067318,0.18979
-0.09162,0.22337
-0.058474,0.18674
-0.017046,0.23007
0.094063,0.19836
-0.0080269,0.10695
-0.055366,0.17683
0.16054,0.31448
0.08566,0.26552
-0.03685,0.35452
0.0039386,0.14241
0.12435,0.35438
0.19291,0.21126
-0.055311,0.037694
-0.005147,0.076561
0.081157,0.11011
0.045837,0.13434
0.062022,0.20826
-0.12949,0.39029
-0.10051,0.21669
-0.0076299,0.24088
-0.036893,0.25924
-0.027258,0.2005
0.023813,0.19462
0.11965,0.2969
-0.0011527,0.28293
-0.014419,0.096011
-0.081096,0.10884
0.10103,0.10914
-0.03162,0.42347
0.014421,0.36313
-0.11466,0.34793
-0.017611,0.10938
-0.11996,0.26817
0.012485,0.18809
-0.11152,0.3316
-0.095367,0.28119
-0.21039,0.064665
-0.027136,0.13881
0.10323,0.23142
-0.12325,0.23648
-0.099054,0.33883
0.008228,0.43426
-0.085725,0.25741
-0.041895,0.20619
-0.10038,0.19047
0.00027922,0.20533
-0.096138,0.17495
-0.029536,0.25327
0.16905,0.20962
0.049529,0.14204
-0.023197,0.25356
-0.047569,0.17002
-0.018505,0.21816
0.058291,0.2317
0.081927,0.12093
0.024897,0.23966
0.046928,0.04763
-0.031846,0.22021
-0.043028,0.094801
-0.086639,0.095551
0.017821,0.3005
0.063357,0.25005
-0.037677,0.19166
-0.085663,0.30944
-0.019661,0.43211
-0.013835,0.16306
0.084377,0.1382
0.018756,0.24447
0.0023034,0.19547
0.056543,0.16926
0.042693,0.061814
0.12664,0.32889
-0.03539,0.10146
-0.030312,0.21017
-0.16774,0.10306
-0.033319,-0.11373
0.071466,0.087546
-0.07323,0.29087
-0.010796,0.15813
0.088106,0.2044
-0.043286,0.47038
0.11813,0.10634
0.049657,0.18469
-0.13218,0.29503
0.14301,0.1266
-0.010263,0.13734
-0.099098,0.27305
-0.111,0.30359
0.082677,0.3705
-0.074412,0.062085
-0.11666,0.22102
0.13663,0.22494
-0.064545,0.16321
0.040921,0.2124
-0.17907,0.099427
-0.1014,0.38934
0.21341,0.087128
0.028703,0.22584
0.18571,0.061213
0.0051767,0.18261
0.017058,0.16161
0.1076,0.19817
0.051164,0.12953
-0.048154,0.091475
0.12553,0.20352
0.057184,0.16839
-0.1182,0.30788
-0.014503,0.15406
-0.034583,0.3421
0.036247,0.38567
0.34453,0.05237
-0.042954,0.23458
0.066808,0.22775
0.035157,0.053092
-0.0032366,0.29823
-0.12973,0.26284
-0.097824,0.11785
0.028413,0.19682
-0.06103,0.4643
-0.1697,0.099687
-0.11033,0.21058
-0.12157,0.22773
-0.048493,0.18192
-0.17874,0.14613
-0.069619,0.32067
0.088302,0.23459
0.066586,0.3303
-0.028345,0.21683
-0.048184,0.26119
0.0058535,0.14034
-0.03737,0.18829
0.059009,0.099282
0.15414,0.29754
0.13181,0.20447
0.015914,0.12315
-0.11296,0.22309
0.14078,0.12119
-0.062494,0.17533
-0.25199,0.052635
0.083411,0.28131
-0.03848,0.33384
0.055849,0.19636
0.015241,0.31557
-0.032108,0.22471
-0.081055,0.47832
-0.25376,0.048889
-0.030924,0.35504
0.014818,0.39587
0.07824,0.16298
-0.05614,0.27986
-0.021239,0.10955
-0.11059,0.075045
-0.05274,0.19653
-0.10645,0.19768
-0.037456,0.23833
-0.03021,0.2299
0.034234,0.32501
-0.22858,0.1746
0.18429,0.10397
-0.0049461,0.25993
0.1934,0.27585
0.074829,0.33522
-0.16378,0.21857
-0.048946,0.14139
-0.032913,0.085868
-0.12738,0.16056
0.1939,0.20081
-0.14405,0.21489
0.080535,0.18343
0.12348,0.39886
-0.026903,0.18579
0.018588,0.24235
-0.14185,0.13789
-0.0085395,0.21704
0.043389,0.27072
-0.15807,0.02081
0.037177,0.054537
-0.074095,0.14847
-0.026159,0.154
-0.085484,0.17473
-0.21058,0.028102
-0.035035,0.24632
-0.14398,0.072334
0.12062,0.14935
-0.090167,0.19187
0.037299,0.11456
0.097689,0.1419
-0.015111,0.25234
-0.021001,0.22229
0.017656,0.15696
0.22032,0.29169
0.0049621,0.18584
-0.10463,0.1439
0.15132,0.25118
0.079456,0.3084
-0.10993,0.15925
0.089366,0.3075
-0.052908,0.26884
-0.09571,0.30493
0.072303,0.16673
0.026333,0.38339
0.11473,0.12952
-0.013306,0.28575
0.085271,0.088118
0.12752,-0.032824
0.05603,0.18064
0.095225,0.21975
-0.13883,0.14614
0.093111,0.37882
-0.15332,0.20892
0.091162,0.28422
0.11176,0.27701
0.08143,0.25077
0.036275,0.27173
0.06319,0.041406
-0.092541,-0.0016426
0.0057145,0.25843
-0.012141,0.22888
0.10657,0.22286
-0.042252,0.2191
0.14884,0.14457
0.047286,0.11021
-0.017376,0.016816
-0.07119,0.20679
-0.1477,0.38919
-0.12585,0.11782
0.1842,0.16395
0.021826,0.36138
-0.085249,0.30567
-0.05517,0.13815
0.029536,0.23923
0.064974,0.13187
-0.039793,0.2599
-0.047048,0.22438
0.017138,0.14412
-0.057064,0.23285
0.062743,0.043105
0.079117,0.21253
-0.2096,0.17494
0.13825,0.20417
-0.051322,0.2756
-0.067972,0.06182
-0.043431,0.34541
0.035704,0.20964
0.090278,0.1692
-0.24259,0.054189
-0.16477,0.32092
0.040544,0.12209
0.047922,-0.022663
0.06886,0.16772
0.10725,0.22447
0.039193,0.15513
0.076361,0.072444
-0.028529,0.22179
-0.12254,0.21987
0.14501,0.26212
-0.049561,0.22239
0.065898,0.066816
-0.067129,0.42007
-0.072744,0.23208
0.11491,0.48272
0.094518,0.11778
0.20815,0.3071
-0.19043,0.23277
0.17952,0.28308
0.059721,0.24787
-0.080964,0.23333
-0.085431,-0.097373
-0.0036075,0.26326
-0.071479,0.38643
0.081818,0.07724
-0.05014,0.12692
0.0089091,0.17307
0.12387,0.19337
-0.14065,0.089135
0.033092,0.25483
0.11496,0.27475
0.11073,0.26881
-0.045519,0.27064
0.13024,0.26641
0.080696,0.22471
0.11992,0.16325
-0.022133,0.20167
0.01988,0.23316
-0.039707,0.23482
0.02462,0.29933
0.093247,0.10524
0.16003,0.30922
0.066845,0.12823
-0.10187,0.07563
-0.061748,0.20463
-0.067934,0.12166
0.051247,0.29118
-0.02815,0.24078
-0.015197,0.079862
-0.021244,0.22031
0.1821,0.18878
0.15881,0.20268
0.026949,-0.0098996
-0.13816,0.16755
0.065844,0.13513
0.014323,0.3155
0.07576,0.21122
0.069076,0.19472
-0.0087691,0.13658
-0.025525,0.20156
-0.18258,0.40684
0.06726,0.14291
0.011572,0.31195
0.034417,0.12817
-0.2132,0.16472
0.10854,0.15348
-0.075186,0.089867
-0.15755,0.15972
-0.037811,0.24862
0.10634,0.27791
-0.03092,0.1554
-0.11941,0.43766
-0.0035588,0.09875
-0.13023,0.29181
0.057892,0.38271
-0.015211,0.16547
-0.00022605,0.42695
0.036607,0.23142
0.11534,0.25828
0.16701,0.21991
-0.011813,0.2865
-0.088546,0.23862
-0.067811,0.34033
-0.06836,0.15065
-0.06058,0.12387
0.047955,0.23208
-0.031857,0.12072
-0.026287,0.22571
-0.059025,0.15701
0.07033,0.22604
0.024174,0.010605
0.14388,0.30871
-0.060725,0.06752
0.014581,0.14362
0.084385,0.24245
-0.038058,0.28247
0.17648,0.33345
-0.019183,0.16002
0.13033,0.40808
-0.10196,0.083021
0.05752,0.28212
0.0058328,0.023717
0.030716,0.1376
-0.11029,0.16487
-0.0088656,0.28637
0.048403,0.01552
0.034835,0.04523
0.017701,0.069375
-0.092413,0.21988
-0.16199,0.15548
0.076042,0.25958
-0.083979,0.26044
0.066007,0.2136
-0.041473,0.22398
-0.046127,0.26019
-0.068574,0.21493
0.0069459,0.11753
0.052352,0.042325
0.084544,0.31425
-0.035168,0.18095
0.075191,0.20795
0.16556,0.18151
0.053005,0.12222
0.080077,0.11146
0.035891,0.29286
0.046575,0.34486
0.037037,0.27052
-0.094481,0.076985
0.028991,0.33055
-0.10514,0.2282
-0.05898,0.39699
0.099233,0.030437
0.0043126,0.14554
-0.043043,-0.0326
0.17191,0.11611
0.04514,0.25163
-0.11135,0.21872
0.10191,0.16106
0.098586,0.15869
0.018327,0.081659
-0.022888,0.25266
0.28611,0.19916
-0.049198,0.073591
0.15052,0.0089373
0.10118,0.27212
0.012466,0.1721
-0.10228,0.231
0.13263,0.25321
-0.20605,0.22091
-0.15887,0.045265
0.15116,0.30609
-0.024579,0.26214
-0.1148,0.11288
-0.0051659,0.0078017
-0.061179,0.25732
-0.10968,0.38482
0.050368,0.25853
-0.14433,0.21659
0.16609,0.093257
-0.01422,0.31795
0.01448,0.27427
-0.0071914,0.25025
-0.026325,0.13503
0.11128,0.2714
0.14928,-0.0014024
-0.057711,0.30019
-0.066793,0.31013
-0.003858,0.32884
0.1198,0.082397
0.032458,0.24273
-0.03342,0.4042
-0.031367,0.13956
-0.16703,0.19168
-0.043329,0.14921
-0.047311,0.15847
-0.041342,0.15918
0.097897,0.20416
-0.13647,0.21644
0.25255,0.28798
-0.088421,0.16542
0.027942,0.41799
0.027643,0.098274
-0.094244,0.21641
-0.048159,0.13993
0.034336,0.25421
-0.021551,0.12941
0.29037,0.30494
0.067328,0.18928
0.014881,0.16192
-0.025149,0.26575
0.017505,0.16074
0.0084637,0.18143
0.043829,0.27603
0.074773,0.25739
0.038223,0.24002
0.082416,0.30691
0.1478,0.33976
0.12972,0.17403
-0.15411,0.3693
-0.074128,-0.016693
0.068056,0.01319
0.068258,0.29251
0.080193,0.3254
0.039171,0.14486
-0.028733,0.078478
0.009174,0.30323
-0.16853,0.22962
-0.098087,0.098648
-0.093663,0.18636
-0.013944,0.24945
-0.090484,0.26897
0.007796,0.24441
0.082028,0.15221
-0.12782,0.12879
-0.0039983,0.093107
-0.0093303,0.31015
0.1276,0.27997
0.024881,0.086688
-0.019881,0.15393
0.042023,0.17472
-0.092073,0.14899
-0.089488,0.18413
0.16533,0.47943
-4.8104e-005,0.15388
0.065797,0.22039
0.077336,0.41261
-0.059501,0.052278
0.010714,0.2815
0.23957,0.19488
0.026324,0.34234
-0.10364,0.2548
-0.03531,0.2303
-0.071653,0.28088
0.010908,0.20388
0.10397,0.14579
0.057225,0.17517
0.013253,0.35413
-0.02012,0.15925
5.9295e-005,0.15642
0.097972,0.32667
-0.03333,0.26762
-0.12015,0.32407
0.09099,0.15
-0.12012,0.24895
-0.10487,0.37906
-0.098404,0.23483
0.081754,0.17395
0.10805,0.018964
0.017713,0.16541
0.085468,0.27118
-0.061564,0.15018
0.0015873,0.12683
-0.00090009,0.25266
0.016043,0.063332
0.052015,0.38455
-0.072838,0.14481
-0.094045,0.20242
0.0262,0.35569
-0.29313,0.37062
-0.014021,0.13819
-0.090516,0.13481
-0.11703,0.17676
-0.073596,0.27897
-0.062513,0.3268
0.084564,0.095513
0.0807,0.19984
-0.017906,0.15991
-0.0034833,0.13209
0.0049747,0.046904
0.0014174,0.001777
0.11644,0.13565
0.040338,0.074423
0.16063,0.21801
-0.080708,0.32199
-0.041171,0.13575
-0.033468,0.39821
0.056742,0.22226
0.046329,0.024425
0.10161,0.2634
-0.15635,0.27999
-0.010691,0.091898
0.088466,0.11407
0.1327,0.32178
-0.19795,0.33235
0.15974,0.26715
-0.15722,0.11909
0.091294,-0.00092542
0.18582,0.17413
0.050357,0.085954
0.11782,0.1368
0.0062192,0.19884
-0.09005,0.19037
-0.035703,0.24696
-0.034498,0.13635
-0.048873,0.24869
-0.085992,0.067261
0.0086015,0.16985
-0.026948,0.22589
0.053575,0.32879
0.003722,-0.0031139
-0.025516,0.11542
-0.074459,0.33499
0.18833,0.082305
0.11988,0.076461
0.013364,0.22194
0.050878,0.081328
0.038216,0.1441
0.22444,0.10442
-0.091494,0.30653
0.026203,0.048707
0.21697,0.14043
0.024226,0.15656
0.16352,0.25358
0.089635,0.059508
-0.039815,0.34283
-0.040688,0.12469
0.1368,0.25195
0.019528,0.15298
0.063032,0.15097
-0.043093,0.11895
0.13338,0.024256
-0.0043277,0.18574
-0.051143,0.28972
0.18875,0.16661
0.015812,0.12688
0.21289,0.17441
0.10655,0.16387
0.0243,0.23566
0.056174,0.11102
0.011328,0.21422
0.069823,0.36214
-0.055715,0.28832
0.18291,0.055789
0.18552,0.16206
0.16837,0.091088
0.35231,0.027079
0.12594,0.17363
0.31235,0.24394
